0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6746029853820801,0.6141890287399292,0.5663433074951172,0.5535717010498047,0.5589039325714111,0.5871268510818481,0.5905715227127075,0.5923120379447937,0.5925069451332092,0.6479091644287109,0.6510342955589294,0.6502993702888489,0.6511065363883972,0.7064084410667419,0.7181646823883057,0.711383044719696,0.7095351219177246,0.760331928730011,0.7726671099662781,0.7585848569869995,0.7511138916015625,0.7307111024856567,0.7157186269760132,0.6644921898841858,0.6097630262374878,0.5629711747169495,0.5668690800666809,0.5300000905990601,0.5895670652389526,0.6333239674568176,0.5586220622062683,0.5238706469535828,0.59747314453125,0.6403090953826904,0.5690960884094238,0.5374612808227539,0.6065420508384705,0.6483451128005981,0.5920929312705994,0.5731444954872131,0.6194235682487488,0.6502402424812317,-3.7970957578181697e-07,-0.04244407266378403,-0.06302721053361893,-0.07876046001911163,-0.08798891305923462,-0.03263608738780022,-0.0760193020105362,-0.10074753314256668,-0.1103428453207016,-0.02843605726957321,-0.0731300637125969,-0.08485910296440125,-0.08050332963466644,-0.030792145058512688,-0.0774361863732338,-0.06621252745389938,-0.04500634968280792,-0.03594475984573364,-0.06998825073242188,-0.059153903275728226,-0.03982723131775856,A
0.6910086274147034,0.6317629218101501,0.5804487466812134,0.5644651651382446,0.5701835751533508,0.5871551036834717,0.5840528607368469,0.5913233160972595,0.5951104164123535,0.6469394564628601,0.6472204923629761,0.6517633199691772,0.6535933017730713,0.7046025395393372,0.7139152884483337,0.7112187743186951,0.7115281224250793,0.7585726380348206,0.7676922082901001,0.7594772577285767,0.7565342783927917,0.7171225547790527,0.7136049866676331,0.6669504046440125,0.6149488687515259,0.5682443380355835,0.5656855702400208,0.5264095664024353,0.5871418714523315,0.6243069171905518,0.5538879036903381,0.5233790278434753,0.5970811247825623,0.6322329044342041,0.5594285130500793,0.5346179008483887,0.603027880191803,0.6392672657966614,0.5760388374328613,0.5634535551071167,0.6100278496742249,0.6358275413513184,-3.9773243543095305e-07,-0.049653615802526474,-0.0745842233300209,-0.09357341378927231,-0.10539032518863678,-0.041451603174209595,-0.08626943826675415,-0.10844265669584274,-0.11619430035352707,-0.03370622172951698,-0.0789596363902092,-0.08818715065717697,-0.08271096646785736,-0.033412545919418335,-0.08110746741294861,-0.06991053372621536,-0.04929472133517265,-0.03644793853163719,-0.07065434008836746,-0.06163644790649414,-0.04435567185282707,A
0.6917144060134888,0.622077465057373,0.5661096572875977,0.5568060874938965,0.574289083480835,0.6033965349197388,0.6052887439727783,0.6113798022270203,0.6128451824188232,0.6689461469650269,0.6726192235946655,0.6710447072982788,0.6670429706573486,0.7301140427589417,0.7429078817367554,0.732909083366394,0.7257840037345886,0.7858544588088989,0.7946226000785828,0.7837985754013062,0.7763472199440002,0.7409920692443848,0.7339509129524231,0.6678822040557861,0.597872257232666,0.5431822538375854,0.5675791501998901,0.5227091312408447,0.5871480107307434,0.6271681189537048,0.5613628029823303,0.5194674730300903,0.5994333028793335,0.6337807774543762,0.5732125639915466,0.5374901294708252,0.6114950776100159,0.6443111896514893,0.596491277217865,0.5678212642669678,0.620057225227356,0.647209107875824,-5.612446329905652e-07,-0.047264523804187775,-0.06558039784431458,-0.0787566676735878,-0.08395013958215714,-0.024910368025302887,-0.07095962017774582,-0.09359347820281982,-0.10031983256340027,-0.019586967304348946,-0.06463604420423508,-0.07215894013643265,-0.06385041773319244,-0.02310863882303238,-0.07276801019906998,-0.05876122787594795,-0.03433523699641228,-0.02975732460618019,-0.06183532997965813,-0.0468154177069664,-0.024788329377770424,A
0.7128776907920837,0.6367663741111755,0.5705690383911133,0.554373562335968,0.5705766677856445,0.5920809507369995,0.5915490984916687,0.6047496795654297,0.6086975336074829,0.6575032472610474,0.6580024361610413,0.6626157760620117,0.6578665375709534,0.7190889120101929,0.7317166924476624,0.7289366126060486,0.7236002683639526,0.7776807546615601,0.7880334854125977,0.7846928238868713,0.77934330701828,0.7443662881851196,0.7504114508628845,0.6956809759140015,0.6303520202636719,0.583137571811676,0.5765327215194702,0.522276759147644,0.5851987600326538,0.6307218670845032,0.5644933581352234,0.5084476470947266,0.5936325192451477,0.6380078792572021,0.5717859268188477,0.5252236127853394,0.6035792231559753,0.6436083316802979,0.5937987565994263,0.5544190406799316,0.6079524755477905,0.6392711997032166,-6.37020264093735e-07,-0.04184296354651451,-0.057565078139305115,-0.07023894786834717,-0.0756881907582283,-0.019593581557273865,-0.06571198254823685,-0.08915092796087265,-0.09601182490587234,-0.01860424131155014,-0.06758585572242737,-0.07691653072834015,-0.06711525470018387,-0.026266256347298622,-0.08046750724315643,-0.06882447749376297,-0.04291146621108055,-0.036499861627817154,-0.06973287463188171,-0.05402761697769165,-0.030516397207975388,A
0.7137211561203003,0.6365395784378052,0.5744490027427673,0.5590112209320068,0.5699442625045776,0.611230731010437,0.6149833798408508,0.6187651753425598,0.6167474985122681,0.6788197159767151,0.6852277517318726,0.6831641793251038,0.6767204999923706,0.7393776178359985,0.7538954019546509,0.7439318895339966,0.7345963716506958,0.7964639663696289,0.8080253005027771,0.7964325547218323,0.7851865291595459,0.7504895925521851,0.7495931386947632,0.6761194467544556,0.596944272518158,0.5358377695083618,0.5675684809684753,0.5118423700332642,0.5795632600784302,0.6190211772918701,0.5620939135551453,0.512950599193573,0.6017897129058838,0.62904292345047,0.5730821490287781,0.5302920341491699,0.6117193698883057,0.6373899579048157,0.5938681960105896,0.562683641910553,0.6196238994598389,0.6429170966148376,-6.524748528136115e-07,-0.052688922733068466,-0.0700317770242691,-0.08160187304019928,-0.08338090032339096,-0.02189100719988346,-0.07094409316778183,-0.09147140383720398,-0.09597435593605042,-0.014085072092711926,-0.06381762027740479,-0.06930608302354813,-0.05795680359005928,-0.0168459452688694,-0.07209106534719467,-0.055586427450180054,-0.027978507801890373,-0.023420102894306183,-0.058300476521253586,-0.04337790608406067,-0.020924458280205727,A
0.7104853987693787,0.6409784555435181,0.57997065782547,0.560920000076294,0.5727196931838989,0.6118512153625488,0.6150644421577454,0.6167941093444824,0.6168988347053528,0.6742270588874817,0.6773792505264282,0.6740966439247131,0.672095000743866,0.7340799570083618,0.7465690970420837,0.7346851825714111,0.728662371635437,0.7889218330383301,0.8029721975326538,0.786513090133667,0.7742488980293274,0.7337090969085693,0.7264375686645508,0.6641693711280823,0.5923491716384888,0.533967137336731,0.5615257620811462,0.5202704668045044,0.583092212677002,0.6241445541381836,0.5499794483184814,0.5097507238388062,0.5908880829811096,0.6280180215835571,0.5572763681411743,0.518502950668335,0.5972448587417603,0.6360441446304321,0.5765450596809387,0.5501781702041626,0.6036391258239746,0.63527512550354,-4.4852876612822e-07,-0.056462306529283524,-0.07890740036964417,-0.09461135417222977,-0.10231447964906693,-0.03251592069864273,-0.08445584028959274,-0.11229229718446732,-0.12244376540184021,-0.02279774844646454,-0.07569542527198792,-0.08904394507408142,-0.08405019342899323,-0.022471576929092407,-0.08113420754671097,-0.06941192597150803,-0.04454969987273216,-0.025848567485809326,-0.0676993802189827,-0.05660764500498772,-0.03534172102808952,A
0.7068849802017212,0.6372015476226807,0.5811982750892639,0.5676412582397461,0.5765928030014038,0.6022841930389404,0.6060792207717896,0.6148597598075867,0.6197443008422852,0.6676731109619141,0.6762204170227051,0.6762311458587646,0.6740967631340027,0.7298016548156738,0.7456637620925903,0.7369277477264404,0.7321691513061523,0.7866677045822144,0.7976879477500916,0.7866033315658569,0.7797552347183228,0.7255722880363464,0.7206678986549377,0.663763165473938,0.6015147566795349,0.5544174313545227,0.5517656207084656,0.5149137377738953,0.5768672227859497,0.6162111759185791,0.5426286458969116,0.5012813806533813,0.5796360969543457,0.619182288646698,0.5537750720977783,0.5194463729858398,0.5925341844558716,0.6301127672195435,0.578436553478241,0.5492402911186218,0.600358784198761,0.630060613155365,-4.353651377186907e-07,-0.049076177179813385,-0.07047089189291,-0.08658380061388016,-0.09582094848155975,-0.03198128193616867,-0.08379468321800232,-0.11310852319002151,-0.12419495731592178,-0.028008563444018364,-0.08290304988622665,-0.09698338061571121,-0.09091080725193024,-0.03250988945364952,-0.08869963139295578,-0.07682311534881592,-0.051589369773864746,-0.04024022817611694,-0.07496263831853867,-0.05923637002706528,-0.03543280065059662,A
0.712130606174469,0.6436483263969421,0.5871879458427429,0.5755772590637207,0.5880749821662903,0.6003990769386292,0.5978826284408569,0.6049942374229431,0.610795795917511,0.6614953279495239,0.6620385050773621,0.665749192237854,0.6705437302589417,0.7232469320297241,0.7274659872055054,0.7226499915122986,0.7227809429168701,0.7792172431945801,0.7823629975318909,0.7719080448150635,0.76902174949646,0.7182732820510864,0.7153855562210083,0.665054440498352,0.6062713861465454,0.5582149624824524,0.5712847709655762,0.5356538891792297,0.579302966594696,0.5986122488975525,0.5546590685844421,0.5237228274345398,0.583247721195221,0.6021846532821655,0.5551630258560181,0.5310131311416626,0.5916965007781982,0.614456057548523,0.5670162439346313,0.5520541071891785,0.5980144739151001,0.6189488172531128,-1.5126570929169247e-07,-0.058662161231040955,-0.09151848405599594,-0.11595304310321808,-0.13530971109867096,-0.07000137120485306,-0.13563226163387299,-0.1741621345281601,-0.19203200936317444,-0.06263618916273117,-0.12427158653736115,-0.14105601608753204,-0.14140041172504425,-0.06300286948680878,-0.12151391804218292,-0.109146848320961,-0.08826135843992233,-0.0676814392209053,-0.10635179281234741,-0.09396617859601974,-0.07511656731367111,A
0.7227425575256348,0.6471861600875854,0.5805328488349915,0.5604259967803955,0.5714463591575623,0.6060072779655457,0.6061327457427979,0.6155292391777039,0.6188147664070129,0.6719329357147217,0.676701545715332,0.6769519448280334,0.6730731725692749,0.734664797782898,0.7465260028839111,0.7403286695480347,0.7339857220649719,0.7925044298171997,0.8005825877189636,0.7937432527542114,0.7878532409667969,0.7126915454864502,0.7151392102241516,0.6636595726013184,0.602416455745697,0.5568122863769531,0.5552708506584167,0.5045412182807922,0.5615170001983643,0.5980423092842102,0.5483769178390503,0.49633073806762695,0.5715584754943848,0.6064492464065552,0.55753493309021,0.5162901282310486,0.5853093266487122,0.6174995303153992,0.5785430073738098,0.5436510443687439,0.5924447774887085,0.6193169355392456,-4.7637794864385796e-07,-0.04530874267220497,-0.06803420931100845,-0.08616548776626587,-0.09758032858371735,-0.04042068123817444,-0.09264148026704788,-0.11897863447666168,-0.12802012264728546,-0.03974226489663124,-0.09282313287258148,-0.10208107531070709,-0.09405925124883652,-0.04704858362674713,-0.1005992591381073,-0.08731590211391449,-0.06316307932138443,-0.057325076311826706,-0.08918432146310806,-0.07293431460857391,-0.050872527062892914,A
0.712386965751648,0.6413458585739136,0.5822827219963074,0.5686056017875671,0.5813533067703247,0.6049439907073975,0.607855498790741,0.6106424927711487,0.6118467450141907,0.6702044606208801,0.6750692129135132,0.6750484108924866,0.6761696934700012,0.7344120740890503,0.7448471784591675,0.7374106645584106,0.733964741230011,0.7940049171447754,0.8010069727897644,0.788447380065918,0.7820716500282288,0.7172980904579163,0.7110443115234375,0.6527151465415955,0.5870383381843567,0.535413920879364,0.5577957034111023,0.5196762681007385,0.5630844235420227,0.5858027338981628,0.5439813733100891,0.5142098665237427,0.567368745803833,0.5838556289672852,0.5482690930366516,0.5242576003074646,0.5778002738952637,0.5960555076599121,0.5642051696777344,0.5456029772758484,0.5881425738334656,0.6075294017791748,-2.606577709229896e-07,-0.051815181970596313,-0.07573284953832626,-0.09282834827899933,-0.10326258093118668,-0.041466742753982544,-0.09288203716278076,-0.12187989801168442,-0.13419672846794128,-0.034254834055900574,-0.08118078112602234,-0.0942349061369896,-0.0934203490614891,-0.03521764650940895,-0.08263292908668518,-0.07209749519824982,-0.05441582575440407,-0.040216878056526184,-0.07110702246427536,-0.05932099372148514,-0.04222145304083824,A
0.7278497815132141,0.6470296382904053,0.5782485008239746,0.5632110834121704,0.5844963788986206,0.6106380224227905,0.6146770119667053,0.6187418699264526,0.6204128265380859,0.6794562935829163,0.6812383532524109,0.6797951459884644,0.6786287426948547,0.7430124282836914,0.7552945017814636,0.7457544803619385,0.7413181662559509,0.8044708967208862,0.8119184970855713,0.8001322746276855,0.7916460037231445,0.7190535664558411,0.716359555721283,0.6458803415298462,0.5651291608810425,0.5058534145355225,0.5326886177062988,0.4849236011505127,0.5567205548286438,0.6028332710266113,0.5237360000610352,0.47397381067276,0.5677120089530945,0.6060997843742371,0.5334932804107666,0.4906758666038513,0.5777474045753479,0.6123157143592834,0.5559288859367371,0.5226625800132751,0.5843561887741089,0.6118201017379761,-6.369039624587458e-07,-0.05273280292749405,-0.069129079580307,-0.07928219437599182,-0.07932593673467636,-0.01899256557226181,-0.07067447155714035,-0.09444734454154968,-0.10048584640026093,-0.011640735901892185,-0.06526069343090057,-0.0725584551692009,-0.06059444695711136,-0.015050962567329407,-0.07490966469049454,-0.056767940521240234,-0.02574605494737625,-0.022104721516370773,-0.060389433056116104,-0.04310532659292221,-0.01726701483130455,A
0.736799418926239,0.6539491415023804,0.5802279710769653,0.5610512495040894,0.5798453092575073,0.612527072429657,0.6166634559631348,0.6232800483703613,0.625691831111908,0.6815552115440369,0.6853117942810059,0.6865710020065308,0.6855014562606812,0.7470468282699585,0.7586594223976135,0.7512511014938354,0.7451635599136353,0.8088431358337402,0.8185758590698242,0.8065844774246216,0.7947512269020081,0.7186404466629028,0.7182197570800781,0.6482619643211365,0.564288318157196,0.4990317225456238,0.5395291447639465,0.4858863055706024,0.5515368580818176,0.5915606021881104,0.5278465747833252,0.4726966619491577,0.5612428784370422,0.5956938862800598,0.5346797704696655,0.4876004159450531,0.5731744170188904,0.6061498522758484,0.5543137788772583,0.5161234736442566,0.5782833695411682,0.6086350679397583,-5.246648697720957e-07,-0.05859241634607315,-0.07876243442296982,-0.09176263958215714,-0.0948183685541153,-0.02788206748664379,-0.08605169504880905,-0.11384646594524384,-0.12201736867427826,-0.019577160477638245,-0.07954598218202591,-0.08980561047792435,-0.07921375334262848,-0.022602703422307968,-0.08709549903869629,-0.07079218327999115,-0.0402011014521122,-0.029790913686156273,-0.07223883271217346,-0.05698385462164879,-0.031896162778139114,A
0.7428209185600281,0.6543252468109131,0.5820344090461731,0.5649261474609375,0.5789793729782104,0.6197784543037415,0.624579906463623,0.6316912174224854,0.6314736604690552,0.6900319457054138,0.6946659684181213,0.6952855587005615,0.6908333897590637,0.7542846202850342,0.7659284472465515,0.7574368119239807,0.7491186261177063,0.8159036040306091,0.8231517672538757,0.8107415437698364,0.7983442544937134,0.7202866077423096,0.7161678671836853,0.6425541639328003,0.557500958442688,0.49324798583984375,0.5244447588920593,0.47471678256988525,0.5450588464736938,0.5858824849128723,0.5171828269958496,0.4678105115890503,0.5594067573547363,0.5898840427398682,0.5275430679321289,0.482376366853714,0.566996693611145,0.5945305824279785,0.5504920482635498,0.5106573104858398,0.5701131224632263,0.5956657528877258,-6.420420959329931e-07,-0.05293196812272072,-0.0696568712592125,-0.08063509315252304,-0.08144576102495193,-0.01579263247549534,-0.06766534596681595,-0.0915825217962265,-0.09788438677787781,-0.008863459341228008,-0.061392247676849365,-0.0691668763756752,-0.058401115238666534,-0.01328351255506277,-0.0711212158203125,-0.05413677543401718,-0.024989014491438866,-0.021553855389356613,-0.05702326074242592,-0.03982263803482056,-0.014982686378061771,A
0.7430669665336609,0.6660172343254089,0.5957456827163696,0.5744735598564148,0.5868924856185913,0.6186335682868958,0.6193090677261353,0.6235432624816895,0.6264336705207825,0.6826637983322144,0.6866847276687622,0.6892505884170532,0.6917776465415955,0.7460157871246338,0.754142701625824,0.7489798665046692,0.7464113831520081,0.8054617643356323,0.8106936812400818,0.80088210105896,0.7956680059432983,0.6977503299713135,0.699935793876648,0.6456252336502075,0.5790164470672607,0.5228267908096313,0.5499931573867798,0.5040041208267212,0.5398046970367432,0.5552706122398376,0.5310616493225098,0.4825482964515686,0.5449684858322144,0.5684094429016113,0.5294373035430908,0.4859597086906433,0.5538915395736694,0.5824493169784546,0.5404270887374878,0.510288655757904,0.5616903305053711,0.5897958874702454,-1.6970594174381404e-07,-0.05806681141257286,-0.08493293821811676,-0.10457667708396912,-0.118953175842762,-0.04795534163713455,-0.10607738792896271,-0.14000649750232697,-0.1552785187959671,-0.04089144989848137,-0.09797807037830353,-0.11411683261394501,-0.11187220364809036,-0.04252889007329941,-0.10238626599311829,-0.09104776382446289,-0.06785104423761368,-0.0481848306953907,-0.08919995278120041,-0.07596537470817566,-0.05463120713829994,A
