0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.3942739069461822,0.4556328058242798,0.5190701484680176,0.56955885887146,0.612372636795044,0.4817685782909393,0.5031744241714478,0.5458847284317017,0.5832063555717468,0.4628876745700836,0.4897937476634979,0.5413199067115784,0.5824797749519348,0.4454473257064819,0.4753010869026184,0.5246422290802002,0.5649827718734741,0.4283709824085235,0.4529567062854767,0.4874738752841949,0.5195638537406921,0.5832446217536926,0.5861883759498596,0.5634284019470215,0.5718820691108704,0.5787341594696045,0.4073874950408935,0.3262974321842193,0.2915687263011932,0.2850096821784973,0.3978463411331177,0.3079299330711365,0.2735714018344879,0.2713423669338226,0.4079583287239074,0.3127923011779785,0.2772394716739654,0.2714816927909851,0.4365905523300171,0.3780509233474731,0.348063051700592,0.3350837826728821,7.089056452969089e-07,-0.0152282007038593,-0.0282209273427724,-0.0431935340166091,-0.0586088262498378,-0.0044297464191913,-0.0280288569629192,-0.0496704913675785,-0.0632737874984741,-0.0141406571492552,-0.0339862219989299,-0.0549315102398395,-0.0681645721197128,-0.0278149917721748,-0.0490585416555404,-0.0663928464055061,-0.0757985413074493,-0.0431799963116645,-0.0617280155420303,-0.0709290951490402,-0.0753897503018379,C
0.3497354388236999,0.4182767868041992,0.4831590056419372,0.541553795337677,0.5879694819450378,0.4621957838535309,0.5004035830497742,0.5457592010498047,0.5833106637001038,0.4453055262565613,0.4888582527637481,0.5355345010757446,0.5728703737258911,0.4243828952312469,0.4628323316574096,0.5072861909866333,0.5438161492347717,0.4025979042053222,0.4286188185214996,0.4601128101348877,0.4877876341342926,0.590142011642456,0.573089063167572,0.5476898550987244,0.5577598214149475,0.5643192529678345,0.3855318129062652,0.3055426478385925,0.2813868522644043,0.2822980284690857,0.3712732493877411,0.2721355259418487,0.2404246926307678,0.2325512915849685,0.3744392693042755,0.2806636393070221,0.2538525462150574,0.2463265061378479,0.396835446357727,0.3300758004188537,0.3049953877925873,0.2948977649211883,6.03721275638236e-07,-0.0072231111116707,-0.0231559500098228,-0.0447989217936992,-0.067575491964817,0.0014690334210172,-0.0286335311830043,-0.0557886138558387,-0.0723913237452507,-0.0162630397826433,-0.0372765846550464,-0.0573791414499282,-0.0711298435926437,-0.0385067947208881,-0.0571321733295917,-0.0662461966276168,-0.071925364434719,-0.0629532635211944,-0.0771463140845298,-0.0780792608857154,-0.0775146037340164,C
0.3384124338626861,0.4092769920825958,0.4774109721183777,0.5347759127616882,0.5801737308502197,0.4528887271881103,0.4983144700527191,0.5445453524589539,0.5799444317817688,0.4386259615421295,0.4875330626964569,0.5345489382743835,0.5715638995170593,0.421543687582016,0.4659494161605835,0.5111882090568542,0.5486458539962769,0.4057669639587402,0.4342290163040161,0.464625209569931,0.4924236536026001,0.589486300945282,0.5723199844360352,0.5443493127822876,0.5476560592651367,0.5502270460128784,0.3847460150718689,0.3163297474384308,0.2959434688091278,0.2967018187046051,0.3681713342666626,0.2749021649360657,0.2426566332578659,0.2329361289739608,0.3662597835063934,0.2773916721343994,0.2491610497236251,0.2387829720973968,0.3816658854484558,0.3157961964607239,0.2878045439720154,0.2739640474319458,4.84965596569964e-07,0.0052308216691017,-0.0035476444754749,-0.0202628541737794,-0.0374420806765556,0.0227130409330129,0.0012101418105885,-0.0214877035468816,-0.0355803929269313,0.0011630366789177,-0.0106019796803593,-0.0257884617894887,-0.0373085029423236,-0.0245068203657865,-0.0337190590798854,-0.0382319465279579,-0.0426467098295688,-0.051959253847599,-0.0585134178400039,-0.0558442138135433,-0.0538809485733509,C
0.3206811845302582,0.3912951946258545,0.4591467976570129,0.514812707901001,0.5595322251319885,0.4443599283695221,0.4858880341053009,0.525070309638977,0.5563474297523499,0.4273479878902435,0.4676087498664856,0.5072677135467529,0.5389546155929565,0.4069091975688934,0.4381736516952514,0.4746022522449493,0.5053998231887817,0.3875789046287536,0.4093875885009765,0.4365493059158325,0.4624064564704895,0.5889084339141846,0.5733249187469482,0.5481820106506348,0.5469282269477844,0.5450390577316284,0.3933586776256561,0.3270693123340606,0.3070344924926758,0.3038011789321899,0.369497001171112,0.2777972221374511,0.2396618723869323,0.223443791270256,0.3588133454322815,0.2665292918682098,0.2289171665906906,0.2116417288780212,0.3639578223228454,0.2834646701812744,0.2515512108802795,0.2398625165224075,4.0746570562077977e-07,0.0066007995046675,0.0034821673762053,-0.0079244282096624,-0.0192819274961948,0.0364213697612285,0.0201473571360111,-0.0003414085949771,-0.0133111532777547,0.015456142835319,0.0070614987052977,-0.0085364952683448,-0.0201705247163772,-0.0102050714194774,-0.0183285698294639,-0.0242701414972543,-0.0285797994583845,-0.0377835556864738,-0.0430159866809845,-0.0399879068136215,-0.03731619566679,C
0.3122391700744629,0.3818203806877136,0.4512585401535034,0.5082541704177856,0.5527331233024597,0.4406996965408325,0.474774032831192,0.5113982558250427,0.5420443415641785,0.4226532280445099,0.4576250910758972,0.4949140250682831,0.5257700085639954,0.4019261598587036,0.4328126311302185,0.4689278602600097,0.4996610283851623,0.382631242275238,0.4092815518379211,0.437658816576004,0.4625550508499145,0.5845500826835632,0.5701870918273926,0.5426148176193237,0.5460600256919861,0.5498417019844055,0.3864865303039551,0.3076180219650268,0.279396504163742,0.2699295878410339,0.3672214150428772,0.2681200504302978,0.2285077273845672,0.211480975151062,0.3614283800125122,0.2678861021995544,0.2344469130039215,0.221622422337532,0.3711519837379455,0.2968892455101013,0.2724647223949432,0.2661762833595276,4.089856417976989e-07,-0.001116300933063,-0.0085545917972922,-0.0222395919263362,-0.0355970039963722,0.0229199696332216,0.0044961781240999,-0.0168330390006303,-0.0303670261055231,0.0063946824520826,-0.0037587466649711,-0.0195931307971477,-0.0313949398696422,-0.0146134542301297,-0.0240384712815284,-0.0295947268605232,-0.0334775410592556,-0.0379072874784469,-0.0436330623924732,-0.0399448573589324,-0.0365877635776996,C
0.3109772801399231,0.3793445527553558,0.4493886232376098,0.5054869055747986,0.5494343638420105,0.4405495822429657,0.4735889136791229,0.5095557570457458,0.5397346019744873,0.4229479432106018,0.4563645720481872,0.4932748973369598,0.5241513252258301,0.4029676020145416,0.4321455657482147,0.4684752523899078,0.4997277855873108,0.3840910792350769,0.4100118577480316,0.4382237493991852,0.463784247636795,0.5760974287986755,0.5628663301467896,0.5401359796524048,0.5467018485069275,0.5519074201583862,0.3772808611392975,0.2965306639671325,0.2671146988868713,0.2585082054138183,0.3575468957424164,0.2560752928256988,0.2160805910825729,0.2010194808244705,0.350471943616867,0.251567006111145,0.2141006290912628,0.2003320157527923,0.358617752790451,0.2796666026115417,0.2501474618911743,0.2408450841903686,4.112706051273563e-07,-0.0010772747918963,-0.0086530931293964,-0.0228359587490558,-0.0366250127553939,0.0261164586991071,0.0069364323280751,-0.015291235409677,-0.0291103925555944,0.0090418178588151,-0.0023075903300195,-0.0194375254213809,-0.0316574461758136,-0.0129484767094254,-0.0233867019414901,-0.0308434851467609,-0.0354558527469635,-0.0373255386948585,-0.0435007214546203,-0.0413175337016582,-0.0388281047344207,C
0.3100504279136657,0.3754362463951111,0.4449364840984344,0.49893519282341,0.5397803783416748,0.4401967525482178,0.4745609760284424,0.5075275897979736,0.5340312123298645,0.4228423535823822,0.4572314620018005,0.4914862513542175,0.519368052482605,0.4030172824859619,0.4317283034324646,0.4648401737213135,0.4927515983581543,0.3830280303955078,0.4066829681396484,0.4323779642581939,0.4550368189811706,0.5692088603973389,0.5581312775611877,0.5349880456924438,0.5372791290283203,0.5406855940818787,0.3799049854278564,0.3009890615940094,0.2716217637062073,0.259134978055954,0.3599556386470794,0.2608188688755035,0.2218665331602096,0.2034763842821121,0.3521933555603027,0.257239818572998,0.2232679575681686,0.2085440009832382,0.3582428991794586,0.283329427242279,0.2585347294807434,0.2508299648761749,3.8120271028674324e-07,-0.0047169663012027,-0.0126984240487217,-0.0261715650558471,-0.0390963889658451,0.0204078890383243,0.0010544368997216,-0.0206736791878938,-0.0340474620461463,0.0061323503032326,-0.0054297745227813,-0.0216019731014966,-0.0327926613390445,-0.0129003385081887,-0.023504476994276,-0.029217978939414,-0.0322561860084533,-0.0345334187150001,-0.0405335128307342,-0.0370439030230045,-0.0332867056131362,C
0.3058596849441528,0.3703061640262604,0.4420947432518005,0.4992096424102783,0.5432592630386353,0.4345171451568603,0.4716281592845917,0.5058138370513916,0.5350343585014343,0.4174838662147522,0.4578587710857391,0.4934121370315552,0.5235618948936462,0.3975009322166443,0.433866798877716,0.4690329134464264,0.4995802640914917,0.3756639659404754,0.4041642546653747,0.4307790100574493,0.4554167091846466,0.5723696947097778,0.5608072876930237,0.5328735113143921,0.5315620303153992,0.5369078516960144,0.3809236288070678,0.3025246262550354,0.2679199874401092,0.2491243183612823,0.3649968802928924,0.2715815901756286,0.2351545691490173,0.2189347892999649,0.3590765297412872,0.2715015113353729,0.2399330884218216,0.2275714725255966,0.3651246428489685,0.2962705492973327,0.2707045376300812,0.2604333460330963,4.230560932683147e-07,-0.0068089170381426,-0.0144285904243588,-0.0267726369202137,-0.0386717580258846,0.0192094799131155,0.0024179753381758,-0.0175545178353786,-0.0307608190923929,0.0061959060840308,-0.0049780299887061,-0.0213007871061563,-0.0328509584069252,-0.0114293685182929,-0.0225307624787092,-0.0292994584888219,-0.033238511532545,-0.031657937914133,-0.0390759371221065,-0.0373501814901828,-0.0350078344345092,C
0.3018713891506195,0.3690078854560852,0.4393308758735657,0.4969412684440613,0.540620744228363,0.4298583567142486,0.4678010940551758,0.5037382245063782,0.5344671607017517,0.4112015962600708,0.4479753077030182,0.4828661978244781,0.5131046175956726,0.3910183310508728,0.4233481884002685,0.4581320881843567,0.4890811145305633,0.3724167346954345,0.4001749753952026,0.4274529218673706,0.4532034397125244,0.5648879408836365,0.5516207814216614,0.521956205368042,0.5224606990814209,0.5249944925308228,0.366671621799469,0.2920702695846557,0.2603150606155395,0.246559739112854,0.3486451804637909,0.253149926662445,0.2126380205154419,0.193952739238739,0.3438664972782135,0.2555332779884338,0.2224771082401275,0.209399789571762,0.3539020717144012,0.2902659773826599,0.2668145895004272,0.2584057748317718,4.478021935483412e-07,-0.001165157649666,-0.0061085396446287,-0.0172262303531169,-0.0279178414493799,0.0277224872261285,0.0120321791619062,-0.0080627221614122,-0.0214523021131753,0.012028875760734,0.0025113045703619,-0.0139109157025814,-0.026011848822236,-0.0082498975098133,-0.0179112646728754,-0.0250380877405405,-0.0298638716340065,-0.0307747963815927,-0.0371055901050567,-0.0352371856570243,-0.0332576185464859,C
0.297951877117157,0.363024890422821,0.4365218579769134,0.4966351985931396,0.5439611673355103,0.4265063107013702,0.4643876850605011,0.5004135966300964,0.5307444334030151,0.4071153998374939,0.4420931041240692,0.4765969514846802,0.5069644451141357,0.3854759633541107,0.4172403812408447,0.4520334601402282,0.4825988709926605,0.3645003139972687,0.3921298384666443,0.4185424745082855,0.4416466057300567,0.5597344636917114,0.5475198030471802,0.5209853649139404,0.5226932764053345,0.5259186029434204,0.3622529506683349,0.2887120842933655,0.2556513547897339,0.241064965724945,0.341427743434906,0.2431454360485077,0.2004014104604721,0.1788547784090042,0.3342698216438293,0.2408089190721511,0.2046837508678436,0.1869746595621109,0.3440531492233276,0.276303768157959,0.2507110238075256,0.2394628822803497,4.85282498630113e-07,-0.0075267665088176,-0.0175384655594825,-0.0328634530305862,-0.0478087104856967,0.0188867822289466,-0.0023055574856698,-0.0257761143147945,-0.0410924479365348,0.0040596690960228,-0.0103729162365198,-0.0288198944181203,-0.0417290776968002,-0.0159261785447597,-0.030354805290699,-0.0385704934597015,-0.0433600209653377,-0.0385145992040634,-0.0487027540802955,-0.0475737303495407,-0.0455107502639293,C
0.2902018427848816,0.3585805296897888,0.4322769045829773,0.4930126070976257,0.5397841930389404,0.4234223663806915,0.4636402130126953,0.5021809935569763,0.533157467842102,0.4053756892681122,0.4480060040950775,0.4860775470733642,0.5177093744277954,0.3847571015357971,0.4244362711906433,0.4628197848796844,0.4951940774917602,0.363394170999527,0.3945818543434143,0.4236286878585815,0.4483937323093414,0.5528351664543152,0.5379778742790222,0.5135464072227478,0.5214494466781616,0.5252490639686584,0.3554132580757141,0.2797320187091827,0.245416447520256,0.2300949245691299,0.3387509882450104,0.2476070821285247,0.2111021727323532,0.1930958926677703,0.3327334523200989,0.2487168163061142,0.2193042337894439,0.2056370079517364,0.341628760099411,0.2763270735740661,0.2554429173469543,0.2493997812271118,5.211547318140219e-07,-0.0080482708290219,-0.0195416547358036,-0.0366942919790744,-0.0538623556494712,0.0178284775465726,-0.0046653375029563,-0.0288992710411548,-0.0444365069270134,0.0027620545588433,-0.0130099980160593,-0.0327219441533088,-0.0462744273245334,-0.0175050646066665,-0.0318409614264965,-0.0392340086400508,-0.0434343442320823,-0.0405756048858165,-0.0498535931110382,-0.0473454594612121,-0.0442463904619216,C
0.2870922684669494,0.3553695976734161,0.4272986948490143,0.4873532652854919,0.5370720624923706,0.4171271622180938,0.457594096660614,0.5005141496658325,0.5380932688713074,0.3993642926216125,0.4384079575538635,0.4806968867778778,0.5186877846717834,0.3797424435615539,0.4169821143150329,0.4590720534324646,0.4960962533950805,0.3605936765670776,0.3918399810791015,0.4249025285243988,0.4543422758579254,0.5445122718811035,0.5298303961753845,0.5124777555465698,0.5251089334487915,0.5299136638641357,0.3486155867576599,0.2713513970375061,0.2388226091861724,0.2294418215751648,0.3285973370075226,0.228354349732399,0.189624473452568,0.1778257340192794,0.3214728832244873,0.225301593542099,0.192730963230133,0.1835823953151703,0.3307407200336456,0.2578435242176056,0.2319995760917663,0.2247138917446136,5.704732188860362e-07,-0.0065820477902889,-0.020017797127366,-0.0399194359779357,-0.0601229928433895,0.0170190092176198,-0.0081007545813918,-0.0339997261762619,-0.0500049442052841,0.0001826406805776,-0.0169733148068189,-0.03672306984663,-0.0502231046557426,-0.0219086539000272,-0.0374297648668289,-0.0462842546403408,-0.0513272583484649,-0.0466406717896461,-0.0571623407304286,-0.0563890077173709,-0.0543243698775768,C
0.2894695401191711,0.3571344912052154,0.4303081333637237,0.4925033748149872,0.5426763892173767,0.4210132956504822,0.4625923633575439,0.5026128888130188,0.5363553762435913,0.4019847512245178,0.4440411627292633,0.48432058095932,0.519594132900238,0.3803349435329437,0.418374627828598,0.4586947858333587,0.4934302270412445,0.358132004737854,0.3886567950248718,0.4200600385665893,0.4473935663700104,0.5441434383392334,0.5311838984489441,0.5084452629089355,0.5146952867507935,0.5171581506729126,0.3466218709945678,0.2706920802593231,0.2381244897842407,0.2265005856752395,0.3256855607032776,0.2304796278476715,0.1943459510803222,0.1804812252521515,0.3167713582515716,0.2269769608974456,0.1982529163360595,0.1887158006429672,0.3231933116912842,0.2513533234596252,0.2291439771652221,0.2241892367601394,5.473951887324802e-07,-0.010818887501955,-0.0241887401789426,-0.0430224910378456,-0.0617591515183448,0.0158303081989288,-0.0080079501494765,-0.0332817025482654,-0.0495473332703113,0.0012078573927283,-0.0157959647476673,-0.0363120809197425,-0.0505494773387908,-0.0190209448337554,-0.0352929085493087,-0.0452708341181278,-0.0511691197752952,-0.0422377586364746,-0.0541505366563797,-0.0546661503612995,-0.0536566227674484,C
0.2815130352973938,0.350080132484436,0.4228359460830688,0.4849811196327209,0.5347850918769836,0.4190483391284942,0.463195651769638,0.5009543895721436,0.5301036834716797,0.4021781980991363,0.4467204809188843,0.4856679439544678,0.5188006162643433,0.3815958499908447,0.4218648672103882,0.4608902633190155,0.4935242235660553,0.3601537942886352,0.3932823538780212,0.4244493544101715,0.4509311616420746,0.5347207188606262,0.522962212562561,0.5054452419281006,0.5173355340957642,0.5271209478378296,0.3424697816371918,0.2689485549926758,0.2491427063941955,0.2493011653423309,0.319359540939331,0.2279343456029892,0.1953699886798858,0.1838160306215286,0.3080636262893677,0.2205734997987747,0.1957466751337051,0.1891149580478668,0.3121467530727386,0.241581991314888,0.2241364866495132,0.2238280475139618,4.985988653061213e-07,-0.0067336335778236,-0.0177002754062414,-0.035199262201786,-0.0527726784348487,0.0234730187803506,0.0006871870136819,-0.0248220432549715,-0.0407652594149112,0.0080908304080367,-0.0055311806499958,-0.0248634871095418,-0.0388657301664352,-0.0130144041031599,-0.0249199979007244,-0.0324829295277595,-0.0374015159904956,-0.0371834635734558,-0.0448182635009288,-0.0422425009310245,-0.0394345670938491,C
0.2811951637268066,0.3530810177326202,0.4254236817359924,0.4880645871162414,0.5387661457061768,0.4188892245292663,0.4618697166442871,0.505889892578125,0.5423145890235901,0.400577574968338,0.4458873867988586,0.4908186495304107,0.5295470952987671,0.3801491558551788,0.4223097264766693,0.4678835868835449,0.5052892565727234,0.3593635857105255,0.3941582441329956,0.4300186038017273,0.4603528082370758,0.5326786637306213,0.518296480178833,0.5012680292129517,0.5152910351753235,0.5208428502082825,0.3297126889228821,0.2511318325996399,0.2242173701524734,0.2229975312948227,0.3087896108627319,0.2127824127674102,0.1789211332798004,0.171646699309349,0.299873024225235,0.207372635602951,0.182187020778656,0.1799495369195938,0.3082306087017059,0.2356515228748321,0.2167160212993621,0.2177920192480087,6.12165763413941e-07,-0.0049660978838801,-0.0180029105395078,-0.0387825109064579,-0.060040783137083,0.0256055239588022,0.0016591107705608,-0.0248852055519819,-0.0417614765465259,0.0068388204090297,-0.0091881360858678,-0.0309000592678785,-0.0463785417377948,-0.0177042931318283,-0.0313668921589851,-0.0408653542399406,-0.0471893139183521,-0.0452478341758251,-0.0551683567464351,-0.054577674716711,-0.0531283691525459,C
